"date","activeEnergy","cepa","cepb","cepc","AVGpS","AVGqS","AVGsS","FPS","AVGpA","AVGpB","AVGpC","AVGqA","AVGqB","AVGqC","AVGsA","AVGsB","AVGsC","offPeak cepa","offPeak cepb","offPeak cepc","offPeak activeEnergy","offPeak invoice value","offPeak invoice activeEnergy","offPeak invoice currency","offPeak invoice tarrif","offPeak invoice flag","invoice value","invoice tariff","invoice currency","invoice flag value","invoice flag flag","invoice taxes icms","invoice taxes pis","invoice taxes cofins","invoice tarrif"
"13/03/2017 01:00:00",11961,6916,1825,3220,,,,,,,,,,,,,,6916,1825,3220,11961,6.698160000000001,11.961,"R$",0.56,,6.698160000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"13/03/2017 02:00:00",11941,7074,1523,3344,,,,,,,,,,,,,,7074,1523,3344,11941,6.686960000000001,11.941,"R$",0.56,,6.686960000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"13/03/2017 03:00:00",12079,7076,1640,3363,,,,,,,,,,,,,,7076,1640,3363,12079,6.764240000000001,12.079,"R$",0.56,,6.764240000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"13/03/2017 04:00:00",12202,7056,1995,3151,,,,,,,,,,,,,,7056,1995,3151,12202,6.833120000000001,12.202,"R$",0.56,,6.833120000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"13/03/2017 05:00:00",10865,6929,1241,2695,,,,,,,,,,,,,,6929,1241,2695,10865,6.0844000000000005,10.865,"R$",0.56,,6.0844000000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"13/03/2017 06:00:00",11905,6982,2298,2625,,,,,,,,,,,,,,6982,2298,2625,11905,6.6668,11.905,"R$",0.56,,6.6668,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"13/03/2017 07:00:00",11751,7074,1595,3082,,,,,,,,,,,,,,7074,1595,3082,11751,6.58056,11.751,"R$",0.56,,6.58056,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"13/03/2017 08:00:00",28029,12324,7010,8695,,,,,,,,,,,,,,12324,7010,8695,28029,15.696240000000001,28.029,"R$",0.56,,15.696240000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"13/03/2017 09:00:00",64654,25286,18304,21064,,,,,,,,,,,,,,25286,18304,21064,64654,36.20624,64.654,"R$",0.56,,36.20624,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"13/03/2017 10:00:00",103609,39807,30861,32941,,,,,,,,,,,,,,39807,30861,32941,103609,58.02104,103.609,"R$",0.56,,58.02104,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"13/03/2017 11:00:00",75071,28681,22251,24139,,,,,,,,,,,,,,28681,22251,24139,75071,42.03976,75.071,"R$",0.56,,42.03976,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"13/03/2017 12:00:00",99449,38155,29389,31905,,,,,,,,,,,,,,38155,29389,31905,99449,55.69144000000001,99.449,"R$",0.56,,55.69144000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"13/03/2017 13:00:00",95083,36235,27949,30899,,,,,,,,,,,,,,36235,27949,30899,95083,53.246480000000005,95.083,"R$",0.56,,53.246480000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"13/03/2017 14:00:00",88916,34247,26467,28202,,,,,,,,,,,,,,34247,26467,28202,88916,49.79296,88.916,"R$",0.56,,49.79296,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"13/03/2017 15:00:00",92229,35616,27357,29256,,,,,,,,,,,,,,35616,27357,29256,92229,51.64824,92.229,"R$",0.56,,51.64824,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"13/03/2017 16:00:00",91788,35140,27176,29472,,,,,,,,,,,,,,35140,27176,29472,91788,51.40128,91.788,"R$",0.56,,51.40128,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"13/03/2017 17:00:00",94586,36949,26626,31011,,,,,,,,,,,,,,36949,26626,31011,94586,52.968160000000005,94.586,"R$",0.56,,52.968160000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"13/03/2017 18:00:00",96011,37819,27226,30966,,,,,,,,,,,,,,37819,27226,30966,96011,53.76616,96.011,"R$",0.56,,53.76616,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"13/03/2017 19:00:00",94316,37305,26554,30457,,,,,,,,,,,,,,37305,26554,30457,94316,52.81696000000001,94.316,"R$",0.56,,52.81696000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"13/03/2017 20:00:00",96531,38345,26078,32108,,,,,,,,,,,,,,38345,26078,32108,96531,54.05736000000001,96.531,"R$",0.56,,54.05736000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"13/03/2017 21:00:00",95014,36553,26982,31479,,,,,,,,,,,,,,36553,26982,31479,95014,53.207840000000004,95.014,"R$",0.56,,53.207840000000004,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"13/03/2017 22:00:00",40888,17684,10449,12755,,,,,,,,,,,,,,17684,10449,12755,40888,22.897280000000002,40.888,"R$",0.56,,22.897280000000002,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"13/03/2017 23:00:00",12113,7157,1786,3170,,,,,,,,,,,,,,7157,1786,3170,12113,6.78328,12.113,"R$",0.56,,6.78328,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"14/03/2017 00:00:00",12404,7102,2166,3136,,,,,,,,,,,,,,7102,2166,3136,12404,6.94624,12.404,"R$",0.56,,6.94624,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"14/03/2017 01:00:00",11262,7123,1112,3027,,,,,,,,,,,,,,7123,1112,3027,11262,6.306720000000001,11.262,"R$",0.56,,6.306720000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"14/03/2017 02:00:00",12139,6946,2256,2937,,,,,,,,,,,,,,6946,2256,2937,12139,6.79784,12.139,"R$",0.56,,6.79784,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"14/03/2017 03:00:00",11746,7054,1644,3048,,,,,,,,,,,,,,7054,1644,3048,11746,6.5777600000000005,11.746,"R$",0.56,,6.5777600000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"14/03/2017 04:00:00",11858,7032,1868,2958,,,,,,,,,,,,,,7032,1868,2958,11858,6.640480000000001,11.858,"R$",0.56,,6.640480000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"14/03/2017 05:00:00",12157,6934,2221,3002,,,,,,,,,,,,,,6934,2221,3002,12157,6.807920000000001,12.157,"R$",0.56,,6.807920000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"14/03/2017 06:00:00",10637,6785,992,2860,,,,,,,,,,,,,,6785,992,2860,10637,5.956720000000001,10.637,"R$",0.56,,5.956720000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"14/03/2017 07:00:00",13171,7268,2300,3603,,,,,,,,,,,,,,7268,2300,3603,13171,7.3757600000000005,13.171,"R$",0.56,,7.3757600000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"14/03/2017 08:00:00",12269,7380,1670,3219,,,,,,,,,,,,,,7380,1670,3219,12269,6.870640000000001,12.269,"R$",0.56,,6.870640000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"14/03/2017 09:00:00",90751,35862,26159,28730,,,,,,,,,,,,,,35862,26159,28730,90751,50.82056000000001,90.751,"R$",0.56,,50.82056000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"14/03/2017 10:00:00",95204,36798,28231,30175,,,,,,,,,,,,,,36798,28231,30175,95204,53.31424,95.204,"R$",0.56,,53.31424,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"14/03/2017 11:00:00",90775,35003,26247,29525,,,,,,,,,,,,,,35003,26247,29525,90775,50.83400000000001,90.775,"R$",0.56,,50.83400000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"14/03/2017 12:00:00",94089,36170,28231,29688,,,,,,,,,,,,,,36170,28231,29688,94089,52.689840000000004,94.089,"R$",0.56,,52.689840000000004,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"14/03/2017 13:00:00",85640,33017,24315,28308,,,,,,,,,,,,,,33017,24315,28308,85640,47.958400000000005,85.64,"R$",0.56,,47.958400000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"14/03/2017 14:00:00",90267,33269,26994,30004,,,,,,,,,,,,,,33269,26994,30004,90267,50.54952,90.267,"R$",0.56,,50.54952,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"14/03/2017 15:00:00",84556,29170,26192,29194,,,,,,,,,,,,,,29170,26192,29194,84556,47.35136,84.556,"R$",0.56,,47.35136,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"14/03/2017 16:00:00",96403,35311,28390,32702,,,,,,,,,,,,,,35311,28390,32702,96403,53.98568000000001,96.403,"R$",0.56,,53.98568000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"14/03/2017 17:00:00",98595,39657,25771,33167,,,,,,,,,,,,,,39657,25771,33167,98595,55.21320000000001,98.595,"R$",0.56,,55.21320000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"14/03/2017 18:00:00",102222,40304,27584,34334,,,,,,,,,,,,,,40304,27584,34334,102222,57.24432,102.222,"R$",0.56,,57.24432,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"14/03/2017 19:00:00",99126,39600,26232,33294,,,,,,,,,,,,,,39600,26232,33294,99126,55.510560000000005,99.126,"R$",0.56,,55.510560000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"14/03/2017 20:00:00",99923,40154,26724,33045,,,,,,,,,,,,,,40154,26724,33045,99923,55.956880000000005,99.923,"R$",0.56,,55.956880000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"14/03/2017 21:00:00",98843,39904,26267,32672,,,,,,,,,,,,,,39904,26267,32672,98843,55.35208000000001,98.843,"R$",0.56,,55.35208000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"14/03/2017 22:00:00",37968,15083,9504,13381,,,,,,,,,,,,,,15083,9504,13381,37968,21.262080000000005,37.968,"R$",0.56,,21.262080000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"14/03/2017 23:00:00",6055,1707,1109,3239,,,,,,,,,,,,,,1707,1109,3239,6055,3.3908,6.055,"R$",0.56,,3.3908,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"15/03/2017 00:00:00",6978,1484,2259,3235,,,,,,,,,,,,,,1484,2259,3235,6978,3.90768,6.978,"R$",0.56,,3.90768,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"15/03/2017 01:00:00",6169,1645,1399,3125,,,,,,,,,,,,,,1645,1399,3125,6169,3.45464,6.169,"R$",0.56,,3.45464,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"15/03/2017 02:00:00",6648,1652,1753,3243,,,,,,,,,,,,,,1652,1753,3243,6648,3.72288,6.648,"R$",0.56,,3.72288,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"15/03/2017 03:00:00",6530,1507,1936,3087,,,,,,,,,,,,,,1507,1936,3087,6530,3.6568000000000005,6.53,"R$",0.56,,3.6568000000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"15/03/2017 04:00:00",5719,1461,1107,3151,,,,,,,,,,,,,,1461,1107,3151,5719,3.2026400000000006,5.719,"R$",0.56,,3.2026400000000006,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"15/03/2017 05:00:00",6929,1609,2107,3213,,,,,,,,,,,,,,1609,2107,3213,6929,3.8802400000000006,6.929,"R$",0.56,,3.8802400000000006,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"15/03/2017 06:00:00",6327,1641,1475,3211,,,,,,,,,,,,,,1641,1475,3211,6327,3.5431200000000005,6.327,"R$",0.56,,3.5431200000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"15/03/2017 07:00:00",6427,1553,1713,3161,,,,,,,,,,,,,,1553,1713,3161,6427,3.59912,6.427,"R$",0.56,,3.59912,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"15/03/2017 08:00:00",10190,2544,3160,4486,,,,,,,,,,,,,,2544,3160,4486,10190,5.7064,10.19,"R$",0.56,,5.7064,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"15/03/2017 09:00:00",61195,20255,18609,22331,,,,,,,,,,,,,,20255,18609,22331,61195,34.269200000000005,61.195,"R$",0.56,,34.269200000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"15/03/2017 10:00:00",97439,33583,30662,33194,,,,,,,,,,,,,,33583,30662,33194,97439,54.56584,97.439,"R$",0.56,,54.56584,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"15/03/2017 11:00:00",94930,32656,29520,32754,,,,,,,,,,,,,,32656,29520,32754,94930,53.16080000000001,94.93,"R$",0.56,,53.16080000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"15/03/2017 12:00:00",89023,30257,27974,30792,,,,,,,,,,,,,,30257,27974,30792,89023,49.852880000000006,89.023,"R$",0.56,,49.852880000000006,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"15/03/2017 13:00:00",83323,28631,26225,28467,,,,,,,,,,,,,,28631,26225,28467,83323,46.66088,83.323,"R$",0.56,,46.66088,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"15/03/2017 14:00:00",81143,27536,25766,27841,,,,,,,,,,,,,,27536,25766,27841,81143,45.44008,81.143,"R$",0.56,,45.44008,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"15/03/2017 15:00:00",82072,27686,25658,28728,,,,,,,,,,,,,,27686,25658,28728,82072,45.96032,82.072,"R$",0.56,,45.96032,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"15/03/2017 16:00:00",87780,30914,26816,30050,,,,,,,,,,,,,,30914,26816,30050,87780,49.156800000000004,87.78,"R$",0.56,,49.156800000000004,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"15/03/2017 17:00:00",88850,31969,26891,29990,,,,,,,,,,,,,,31969,26891,29990,88850,49.756,88.85,"R$",0.56,,49.756,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"15/03/2017 18:00:00",94562,35903,26977,31682,,,,,,,,,,,,,,35903,26977,31682,94562,52.95472,94.562,"R$",0.56,,52.95472,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"15/03/2017 19:00:00",96807,37249,27048,32510,,,,,,,,,,,,,,37249,27048,32510,96807,54.211920000000006,96.807,"R$",0.56,,54.211920000000006,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"15/03/2017 20:00:00",96766,37602,27064,32100,,,,,,,,,,,,,,37602,27064,32100,96766,54.18896000000001,96.766,"R$",0.56,,54.18896000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"15/03/2017 21:00:00",93860,36302,26439,31119,,,,,,,,,,,,,,36302,26439,31119,93860,52.561600000000006,93.86,"R$",0.56,,52.561600000000006,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"15/03/2017 22:00:00",24122,9965,5516,8641,,,,,,,,,,,,,,9965,5516,8641,24122,13.508320000000001,24.122,"R$",0.56,,13.508320000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"15/03/2017 23:00:00",6617,1843,1352,3422,,,,,,,,,,,,,,1843,1352,3422,6617,3.7055200000000004,6.617,"R$",0.56,,3.7055200000000004,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"16/03/2017 00:00:00",7024,1718,2173,3133,,,,,,,,,,,,,,1718,2173,3133,7024,3.9334400000000005,7.024,"R$",0.56,,3.9334400000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"16/03/2017 01:00:00",6285,1873,1185,3227,,,,,,,,,,,,,,1873,1185,3227,6285,3.5196000000000005,6.285,"R$",0.56,,3.5196000000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"16/03/2017 02:00:00",6989,1726,2063,3200,,,,,,,,,,,,,,1726,2063,3200,6989,3.9138400000000004,6.989,"R$",0.56,,3.9138400000000004,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"16/03/2017 03:00:00",6676,1729,1822,3125,,,,,,,,,,,,,,1729,1822,3125,6676,3.7385600000000005,6.676,"R$",0.56,,3.7385600000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"16/03/2017 04:00:00",6338,1739,1440,3159,,,,,,,,,,,,,,1739,1440,3159,6338,3.5492800000000004,6.338,"R$",0.56,,3.5492800000000004,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"16/03/2017 05:00:00",7096,1732,2218,3146,,,,,,,,,,,,,,1732,2218,3146,7096,3.9737600000000004,7.096,"R$",0.56,,3.9737600000000004,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"16/03/2017 06:00:00",6320,1725,1284,3311,,,,,,,,,,,,,,1725,1284,3311,6320,3.5392000000000006,6.32,"R$",0.56,,3.5392000000000006,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"16/03/2017 07:00:00",6881,1775,2015,3091,,,,,,,,,,,,,,1775,2015,3091,6881,3.8533600000000003,6.881,"R$",0.56,,3.8533600000000003,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"16/03/2017 08:00:00",7397,1741,2019,3637,,,,,,,,,,,,,,1741,2019,3637,7397,4.142320000000001,7.397,"R$",0.56,,4.142320000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"16/03/2017 09:00:00",91133,31823,28043,31267,,,,,,,,,,,,,,31823,28043,31267,91133,51.03448,91.133,"R$",0.56,,51.03448,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"16/03/2017 10:00:00",91235,31299,28880,31056,,,,,,,,,,,,,,31299,28880,31056,91235,51.09160000000001,91.235,"R$",0.56,,51.09160000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"16/03/2017 11:00:00",89283,30799,27844,30640,,,,,,,,,,,,,,30799,27844,30640,89283,49.99848000000001,89.283,"R$",0.56,,49.99848000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"16/03/2017 12:00:00",88560,30055,27926,30579,,,,,,,,,,,,,,30055,27926,30579,88560,49.59360000000001,88.56,"R$",0.56,,49.59360000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"16/03/2017 13:00:00",85793,29270,27153,29370,,,,,,,,,,,,,,29270,27153,29370,85793,48.04408000000001,85.793,"R$",0.56,,48.04408000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"16/03/2017 14:00:00",87837,29243,28108,30486,,,,,,,,,,,,,,29243,28108,30486,87837,49.18872,87.837,"R$",0.56,,49.18872,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"16/03/2017 15:00:00",88820,29514,27869,31437,,,,,,,,,,,,,,29514,27869,31437,88820,49.739200000000004,88.82,"R$",0.56,,49.739200000000004,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"16/03/2017 16:00:00",86731,29147,27646,29938,,,,,,,,,,,,,,29147,27646,29938,86731,48.56936,86.731,"R$",0.56,,48.56936,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"16/03/2017 17:00:00",85076,28696,26709,29671,,,,,,,,,,,,,,28696,26709,29671,85076,47.64256,85.076,"R$",0.56,,47.64256,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"16/03/2017 18:00:00",93301,34373,27531,31397,,,,,,,,,,,,,,34373,27531,31397,93301,52.248560000000005,93.301,"R$",0.56,,52.248560000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"16/03/2017 19:00:00",95423,36354,27314,31755,,,,,,,,,,,,,,36354,27314,31755,95423,53.43688000000001,95.423,"R$",0.56,,53.43688000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"16/03/2017 20:00:00",96025,36649,27201,32175,,,,,,,,,,,,,,36649,27201,32175,96025,53.77400000000001,96.025,"R$",0.56,,53.77400000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"16/03/2017 21:00:00",68746,26249,18845,23652,,,,,,,,,,,,,,26249,18845,23652,68746,38.49776,68.746,"R$",0.56,,38.49776,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"16/03/2017 22:00:00",20982,8457,4596,7929,,,,,,,,,,,,,,8457,4596,7929,20982,11.749920000000001,20.982,"R$",0.56,,11.749920000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"16/03/2017 23:00:00",7671,1548,2151,3972,,,,,,,,,,,,,,1548,2151,3972,7671,4.2957600000000005,7.671,"R$",0.56,,4.2957600000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"17/03/2017 00:00:00",6979,1470,1611,3898,,,,,,,,,,,,,,1470,1611,3898,6979,3.9082400000000006,6.979,"R$",0.56,,3.9082400000000006,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"17/03/2017 01:00:00",6945,1431,1551,3963,,,,,,,,,,,,,,1431,1551,3963,6945,3.8892000000000007,6.945,"R$",0.56,,3.8892000000000007,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"17/03/2017 02:00:00",7063,1460,1789,3814,,,,,,,,,,,,,,1460,1789,3814,7063,3.95528,7.063,"R$",0.56,,3.95528,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"17/03/2017 03:00:00",7317,1456,2018,3843,,,,,,,,,,,,,,1456,2018,3843,7317,4.09752,7.317,"R$",0.56,,4.09752,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"17/03/2017 04:00:00",6830,1386,1650,3794,,,,,,,,,,,,,,1386,1650,3794,6830,3.8248,6.83,"R$",0.56,,3.8248,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"17/03/2017 05:00:00",6790,1389,1649,3752,,,,,,,,,,,,,,1389,1649,3752,6790,3.8024000000000004,6.79,"R$",0.56,,3.8024000000000004,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"17/03/2017 06:00:00",6933,1419,1756,3758,,,,,,,,,,,,,,1419,1756,3758,6933,3.88248,6.933,"R$",0.56,,3.88248,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"17/03/2017 07:00:00",6976,1622,1558,3796,,,,,,,,,,,,,,1622,1558,3796,6976,3.9065600000000003,6.976,"R$",0.56,,3.9065600000000003,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"17/03/2017 08:00:00",25204,7218,8251,9735,,,,,,,,,,,,,,7218,8251,9735,25204,14.114240000000002,25.204,"R$",0.56,,14.114240000000002,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"17/03/2017 09:00:00",68853,23353,21039,24461,,,,,,,,,,,,,,23353,21039,24461,68853,38.55768,68.853,"R$",0.56,,38.55768,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"17/03/2017 10:00:00",96006,33398,29953,32655,,,,,,,,,,,,,,33398,29953,32655,96006,53.763360000000006,96.006,"R$",0.56,,53.763360000000006,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"17/03/2017 11:00:00",88217,31014,26401,30802,,,,,,,,,,,,,,31014,26401,30802,88217,49.401520000000005,88.217,"R$",0.56,,49.401520000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"17/03/2017 12:00:00",79880,26641,24919,28320,,,,,,,,,,,,,,26641,24919,28320,79880,44.732800000000005,79.88,"R$",0.56,,44.732800000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"17/03/2017 13:00:00",82612,28246,25683,28683,,,,,,,,,,,,,,28246,25683,28683,82612,46.26272,82.612,"R$",0.56,,46.26272,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"17/03/2017 14:00:00",80336,27134,24958,28244,,,,,,,,,,,,,,27134,24958,28244,80336,44.98816,80.336,"R$",0.56,,44.98816,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"17/03/2017 15:00:00",86974,29975,26782,30217,,,,,,,,,,,,,,29975,26782,30217,86974,48.70544000000001,86.974,"R$",0.56,,48.70544000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"17/03/2017 16:00:00",86632,32441,25908,28283,,,,,,,,,,,,,,32441,25908,28283,86632,48.513920000000006,86.632,"R$",0.56,,48.513920000000006,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"17/03/2017 17:00:00",87840,34445,25668,27727,,,,,,,,,,,,,,34445,25668,27727,87840,49.190400000000004,87.84,"R$",0.56,,49.190400000000004,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"17/03/2017 18:00:00",89740,34842,26534,28364,,,,,,,,,,,,,,34842,26534,28364,89740,50.254400000000004,89.74,"R$",0.56,,50.254400000000004,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"17/03/2017 19:00:00",85282,34075,24048,27159,,,,,,,,,,,,,,34075,24048,27159,85282,47.757920000000006,85.282,"R$",0.56,,47.757920000000006,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"17/03/2017 20:00:00",86368,33903,25229,27236,,,,,,,,,,,,,,33903,25229,27236,86368,48.366080000000004,86.368,"R$",0.56,,48.366080000000004,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"17/03/2017 21:00:00",85142,33312,24611,27219,,,,,,,,,,,,,,33312,24611,27219,85142,47.679520000000004,85.142,"R$",0.56,,47.679520000000004,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"17/03/2017 22:00:00",27944,11436,7123,9385,,,,,,,,,,,,,,11436,7123,9385,27944,15.64864,27.944,"R$",0.56,,15.64864,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"17/03/2017 23:00:00",6699,1242,2146,3311,,,,,,,,,,,,,,1242,2146,3311,6699,3.75144,6.699,"R$",0.56,,3.75144,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"18/03/2017 00:00:00",5640,1297,1083,3260,,,,,,,,,,,,,,1297,1083,3260,5640,3.1584000000000003,5.64,"R$",0.56,,3.1584000000000003,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"18/03/2017 01:00:00",6509,1294,2113,3102,,,,,,,,,,,,,,1294,2113,3102,6509,3.6450400000000007,6.509,"R$",0.56,,3.6450400000000007,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"18/03/2017 02:00:00",6009,1053,1714,3242,,,,,,,,,,,,,,1053,1714,3242,6009,3.3650400000000005,6.009,"R$",0.56,,3.3650400000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"18/03/2017 03:00:00",5946,1251,1431,3264,,,,,,,,,,,,,,1251,1431,3264,5946,3.3297600000000003,5.946,"R$",0.56,,3.3297600000000003,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"18/03/2017 04:00:00",6230,1078,2093,3059,,,,,,,,,,,,,,1078,2093,3059,6230,3.488800000000001,6.23,"R$",0.56,,3.488800000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"18/03/2017 05:00:00",5687,1209,1360,3118,,,,,,,,,,,,,,1209,1360,3118,5687,3.1847200000000004,5.687,"R$",0.56,,3.1847200000000004,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"18/03/2017 06:00:00",6166,1234,1804,3128,,,,,,,,,,,,,,1234,1804,3128,6166,3.4529600000000005,6.166,"R$",0.56,,3.4529600000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"18/03/2017 07:00:00",6197,1121,2031,3045,,,,,,,,,,,,,,1121,2031,3045,6197,3.4703200000000005,6.197,"R$",0.56,,3.4703200000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"18/03/2017 08:00:00",5986,1288,1111,3587,,,,,,,,,,,,,,1288,1111,3587,5986,3.35216,5.986,"R$",0.56,,3.35216,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"18/03/2017 09:00:00",53467,17175,17009,19283,,,,,,,,,,,,,,17175,17009,19283,53467,29.94152,53.467,"R$",0.56,,29.94152,0.56,"R$",0.02,"Amarela",0,0,0,0.56
