"date","activeEnergy","cepa","cepb","cepc","AVGpS","AVGqS","AVGsS","FPS","AVGpA","AVGpB","AVGpC","AVGqA","AVGqB","AVGqC","AVGsA","AVGsB","AVGsC","offPeak cepa","offPeak cepb","offPeak cepc","offPeak activeEnergy","offPeak invoice value","offPeak invoice activeEnergy","offPeak invoice currency","offPeak invoice tarrif","offPeak invoice flag","invoice value","invoice tariff","invoice currency","invoice flag value","invoice flag flag","invoice taxes icms","invoice taxes pis","invoice taxes cofins","invoice tarrif"
"04/06/2017 08:00:00",57807,20311,20791,16705,,,,,,,,,,,,,,20311,20791,16705,57807,31.215780000000002,57.807,"R$",0.54,,31.215780000000002,0.54,"R$",0,"Verde",0,0,0,0.54
"04/06/2017 09:00:00",101535,32392,38436,30707,,,,,,,,,,,,,,32392,38436,30707,101535,54.828900000000004,101.535,"R$",0.54,,54.828900000000004,0.54,"R$",0,"Verde",0,0,0,0.54
"04/06/2017 10:00:00",123433,47012,42212,34209,,,,,,,,,,,,,,47012,42212,34209,123433,66.65382000000001,123.433,"R$",0.54,,66.65382000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"04/06/2017 11:00:00",132497,51541,44598,36358,,,,,,,,,,,,,,51541,44598,36358,132497,71.54838000000001,132.497,"R$",0.54,,71.54838000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"04/06/2017 12:00:00",139084,53871,46485,38728,,,,,,,,,,,,,,53871,46485,38728,139084,75.10536,139.084,"R$",0.54,,75.10536,0.54,"R$",0,"Verde",0,0,0,0.54
"04/06/2017 13:00:00",134448,46185,47071,41192,,,,,,,,,,,,,,46185,47071,41192,134448,72.60192,134.448,"R$",0.54,,72.60192,0.54,"R$",0,"Verde",0,0,0,0.54
"04/06/2017 14:00:00",130089,41017,47983,41089,,,,,,,,,,,,,,41017,47983,41089,130089,70.24806000000001,130.089,"R$",0.54,,70.24806000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"04/06/2017 15:00:00",132084,41923,48127,42034,,,,,,,,,,,,,,41923,48127,42034,132084,71.32536,132.084,"R$",0.54,,71.32536,0.54,"R$",0,"Verde",0,0,0,0.54
"04/06/2017 16:00:00",155162,46973,54048,54141,,,,,,,,,,,,,,46973,54048,54141,155162,83.78748,155.162,"R$",0.54,,83.78748,0.54,"R$",0,"Verde",0,0,0,0.54
"04/06/2017 17:00:00",171593,57927,56270,57396,,,,,,,,,,,,,,57927,56270,57396,171593,92.66022,171.593,"R$",0.54,,92.66022,0.54,"R$",0,"Verde",0,0,0,0.54
"04/06/2017 18:00:00",177727,61771,57734,58222,,,,,,,,,,,,,,61771,57734,58222,177727,95.97258000000001,177.727,"R$",0.54,,95.97258000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"04/06/2017 19:00:00",157293,59002,48261,50030,,,,,,,,,,,,,,59002,48261,50030,157293,84.93822000000002,157.293,"R$",0.54,,84.93822000000002,0.54,"R$",0,"Verde",0,0,0,0.54
"04/06/2017 20:00:00",57756,19109,19543,19104,,,,,,,,,,,,,,19109,19543,19104,57756,31.18824,57.756,"R$",0.54,,31.18824,0.54,"R$",0,"Verde",0,0,0,0.54
"04/06/2017 21:00:00",32991,11946,11315,9730,,,,,,,,,,,,,,11946,11315,9730,32991,17.81514,32.991,"R$",0.54,,17.81514,0.54,"R$",0,"Verde",0,0,0,0.54
"04/06/2017 22:00:00",8414,4167,3396,851,,,,,,,,,,,,,,4167,3396,851,8414,4.54356,8.414,"R$",0.54,,4.54356,0.54,"R$",0,"Verde",0,0,0,0.54
"04/06/2017 23:00:00",9540,4829,2769,1942,,,,,,,,,,,,,,4829,2769,1942,9540,5.1516,9.54,"R$",0.54,,5.1516,0.54,"R$",0,"Verde",0,0,0,0.54
"05/06/2017 00:00:00",8667,3808,3383,1476,,,,,,,,,,,,,,3808,3383,1476,8667,4.68018,8.667,"R$",0.54,,4.68018,0.54,"R$",0,"Verde",0,0,0,0.54
"05/06/2017 01:00:00",678,572,-110,216,,,,,,,,,,,,,,572,-110,216,678,0.36612000000000006,0.678,"R$",0.54,,0.36612000000000006,0.54,"R$",0,"Verde",0,0,0,0.54
"05/06/2017 08:00:00",101032,46199,33823,21010,,,,,,,,,,,,,,46199,33823,21010,101032,54.55728,101.032,"R$",0.54,,54.55728,0.54,"R$",0,"Verde",0,0,0,0.54
"05/06/2017 09:00:00",94631,29001,35759,29871,,,,,,,,,,,,,,29001,35759,29871,94631,51.10074,94.631,"R$",0.54,,51.10074,0.54,"R$",0,"Verde",0,0,0,0.54
"05/06/2017 10:00:00",129813,37738,45970,46105,,,,,,,,,,,,,,37738,45970,46105,129813,70.09902,129.813,"R$",0.54,,70.09902,0.54,"R$",0,"Verde",0,0,0,0.54
"05/06/2017 11:00:00",131327,39022,46175,46130,,,,,,,,,,,,,,39022,46175,46130,131327,70.91658000000001,131.327,"R$",0.54,,70.91658000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"05/06/2017 12:00:00",131228,39460,46288,45480,,,,,,,,,,,,,,39460,46288,45480,131228,70.86312000000001,131.228,"R$",0.54,,70.86312000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"05/06/2017 13:00:00",132702,41232,45967,45503,,,,,,,,,,,,,,41232,45967,45503,132702,71.65908,132.702,"R$",0.54,,71.65908,0.54,"R$",0,"Verde",0,0,0,0.54
"05/06/2017 14:00:00",137132,42213,48724,46195,,,,,,,,,,,,,,42213,48724,46195,137132,74.05128,137.132,"R$",0.54,,74.05128,0.54,"R$",0,"Verde",0,0,0,0.54
"05/06/2017 15:00:00",142400,42102,50430,49868,,,,,,,,,,,,,,42102,50430,49868,142400,76.89600000000002,142.4,"R$",0.54,,76.89600000000002,0.54,"R$",0,"Verde",0,0,0,0.54
"05/06/2017 16:00:00",135126,41526,47140,46460,,,,,,,,,,,,,,41526,47140,46460,135126,72.96804,135.126,"R$",0.54,,72.96804,0.54,"R$",0,"Verde",0,0,0,0.54
"05/06/2017 17:00:00",140643,41463,48805,50375,,,,,,,,,,,,,,41463,48805,50375,140643,75.94722,140.643,"R$",0.54,,75.94722,0.54,"R$",0,"Verde",0,0,0,0.54
"05/06/2017 18:00:00",137825,40833,48289,48703,,,,,,,,,,,,,,40833,48289,48703,137825,74.4255,137.825,"R$",0.54,,74.4255,0.54,"R$",0,"Verde",0,0,0,0.54
"05/06/2017 19:00:00",137774,40224,49278,48272,,,,,,,,,,,,,,40224,49278,48272,137774,74.39796000000001,137.774,"R$",0.54,,74.39796000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"05/06/2017 20:00:00",143365,44096,50005,49264,,,,,,,,,,,,,,44096,50005,49264,143365,77.4171,143.365,"R$",0.54,,77.4171,0.54,"R$",0,"Verde",0,0,0,0.54
"05/06/2017 21:00:00",116808,36202,40193,40413,,,,,,,,,,,,,,36202,40193,40413,116808,63.07632000000001,116.808,"R$",0.54,,63.07632000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"05/06/2017 22:00:00",65774,21949,21254,22571,,,,,,,,,,,,,,21949,21254,22571,65774,35.51796,65.774,"R$",0.54,,35.51796,0.54,"R$",0,"Verde",0,0,0,0.54
"05/06/2017 23:00:00",8348,4389,2347,1612,,,,,,,,,,,,,,4389,2347,1612,8348,4.50792,8.348,"R$",0.54,,4.50792,0.54,"R$",0,"Verde",0,0,0,0.54
"06/06/2017 00:00:00",7871,4080,2447,1344,,,,,,,,,,,,,,4080,2447,1344,7871,4.2503400000000005,7.871,"R$",0.54,,4.2503400000000005,0.54,"R$",0,"Verde",0,0,0,0.54
"06/06/2017 01:00:00",8160,4742,2302,1116,,,,,,,,,,,,,,4742,2302,1116,8160,4.4064000000000005,8.16,"R$",0.54,,4.4064000000000005,0.54,"R$",0,"Verde",0,0,0,0.54
"06/06/2017 02:00:00",7721,3629,2121,1971,,,,,,,,,,,,,,3629,2121,1971,7721,4.16934,7.721,"R$",0.54,,4.16934,0.54,"R$",0,"Verde",0,0,0,0.54
"06/06/2017 03:00:00",8380,5100,1711,1569,,,,,,,,,,,,,,5100,1711,1569,8380,4.525200000000001,8.38,"R$",0.54,,4.525200000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"06/06/2017 04:00:00",9105,4736,3289,1080,,,,,,,,,,,,,,4736,3289,1080,9105,4.9167000000000005,9.105,"R$",0.54,,4.9167000000000005,0.54,"R$",0,"Verde",0,0,0,0.54
"06/06/2017 05:00:00",8932,4562,2517,1853,,,,,,,,,,,,,,4562,2517,1853,8932,4.8232800000000005,8.932,"R$",0.54,,4.8232800000000005,0.54,"R$",0,"Verde",0,0,0,0.54
"06/06/2017 06:00:00",7928,4947,2377,604,,,,,,,,,,,,,,4947,2377,604,7928,4.2811200000000005,7.928,"R$",0.54,,4.2811200000000005,0.54,"R$",0,"Verde",0,0,0,0.54
"06/06/2017 07:00:00",21932,7197,10009,4726,,,,,,,,,,,,,,7197,10009,4726,21932,11.84328,21.932,"R$",0.54,,11.84328,0.54,"R$",0,"Verde",0,0,0,0.54
"06/06/2017 08:00:00",81223,24556,32257,24410,,,,,,,,,,,,,,24556,32257,24410,81223,43.860420000000005,81.223,"R$",0.54,,43.860420000000005,0.54,"R$",0,"Verde",0,0,0,0.54
"06/06/2017 09:00:00",89506,26673,36431,26402,,,,,,,,,,,,,,26673,36431,26402,89506,48.33324,89.506,"R$",0.54,,48.33324,0.54,"R$",0,"Verde",0,0,0,0.54
"06/06/2017 10:00:00",100581,29118,38368,33095,,,,,,,,,,,,,,29118,38368,33095,100581,54.31374,100.581,"R$",0.54,,54.31374,0.54,"R$",0,"Verde",0,0,0,0.54
"06/06/2017 11:00:00",117033,36527,41355,39151,,,,,,,,,,,,,,36527,41355,39151,117033,63.19782000000001,117.033,"R$",0.54,,63.19782000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"06/06/2017 12:00:00",131916,40885,46877,44154,,,,,,,,,,,,,,40885,46877,44154,131916,71.23464,131.916,"R$",0.54,,71.23464,0.54,"R$",0,"Verde",0,0,0,0.54
"06/06/2017 13:00:00",145623,45814,49770,50039,,,,,,,,,,,,,,45814,49770,50039,145623,78.63642,145.623,"R$",0.54,,78.63642,0.54,"R$",0,"Verde",0,0,0,0.54
"06/06/2017 14:00:00",145327,45341,50409,49577,,,,,,,,,,,,,,45341,50409,49577,145327,78.47658,145.327,"R$",0.54,,78.47658,0.54,"R$",0,"Verde",0,0,0,0.54
"06/06/2017 15:00:00",150644,46613,53415,50616,,,,,,,,,,,,,,46613,53415,50616,150644,81.34776000000001,150.644,"R$",0.54,,81.34776000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"06/06/2017 16:00:00",153123,47285,54304,51534,,,,,,,,,,,,,,47285,54304,51534,153123,82.68642,153.123,"R$",0.54,,82.68642,0.54,"R$",0,"Verde",0,0,0,0.54
"06/06/2017 17:00:00",146531,45547,51554,49430,,,,,,,,,,,,,,45547,51554,49430,146531,79.12674000000001,146.531,"R$",0.54,,79.12674000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"06/06/2017 18:00:00",148820,45651,52305,50864,,,,,,,,,,,,,,45651,52305,50864,148820,80.36280000000001,148.82,"R$",0.54,,80.36280000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"06/06/2017 19:00:00",150368,45494,52000,52874,,,,,,,,,,,,,,45494,52000,52874,150368,81.19872000000001,150.368,"R$",0.54,,81.19872000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"06/06/2017 20:00:00",148892,44852,51673,52367,,,,,,,,,,,,,,44852,51673,52367,148892,80.40168,148.892,"R$",0.54,,80.40168,0.54,"R$",0,"Verde",0,0,0,0.54
"06/06/2017 21:00:00",107638,33027,36708,37903,,,,,,,,,,,,,,33027,36708,37903,107638,58.124520000000004,107.638,"R$",0.54,,58.124520000000004,0.54,"R$",0,"Verde",0,0,0,0.54
"06/06/2017 22:00:00",50389,19263,16454,14672,,,,,,,,,,,,,,19263,16454,14672,50389,27.210060000000002,50.389,"R$",0.54,,27.210060000000002,0.54,"R$",0,"Verde",0,0,0,0.54
"07/06/2017 06:00:00",22885,12137,7122,3626,,,,,,,,,,,,,,12137,7122,3626,22885,12.3579,22.885,"R$",0.54,,12.3579,0.54,"R$",0,"Verde",0,0,0,0.54
"07/06/2017 07:00:00",21683,5673,9963,6047,,,,,,,,,,,,,,5673,9963,6047,21683,11.708820000000001,21.683,"R$",0.54,,11.708820000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"07/06/2017 08:00:00",83433,24053,33179,26201,,,,,,,,,,,,,,24053,33179,26201,83433,45.05382000000001,83.433,"R$",0.54,,45.05382000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"07/06/2017 09:00:00",92652,26659,36403,29590,,,,,,,,,,,,,,26659,36403,29590,92652,50.03208,92.652,"R$",0.54,,50.03208,0.54,"R$",0,"Verde",0,0,0,0.54
"07/06/2017 10:00:00",94657,27200,36419,31038,,,,,,,,,,,,,,27200,36419,31038,94657,51.11478,94.657,"R$",0.54,,51.11478,0.54,"R$",0,"Verde",0,0,0,0.54
"07/06/2017 11:00:00",109331,32117,42860,34354,,,,,,,,,,,,,,32117,42860,34354,109331,59.038740000000004,109.331,"R$",0.54,,59.038740000000004,0.54,"R$",0,"Verde",0,0,0,0.54
"07/06/2017 12:00:00",122763,37597,45395,39771,,,,,,,,,,,,,,37597,45395,39771,122763,66.29202000000001,122.763,"R$",0.54,,66.29202000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"07/06/2017 13:00:00",127239,39471,47035,40733,,,,,,,,,,,,,,39471,47035,40733,127239,68.70906000000001,127.239,"R$",0.54,,68.70906000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"07/06/2017 14:00:00",143321,44433,51055,47833,,,,,,,,,,,,,,44433,51055,47833,143321,77.39334000000001,143.321,"R$",0.54,,77.39334000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"07/06/2017 15:00:00",158001,49667,54696,53638,,,,,,,,,,,,,,49667,54696,53638,158001,85.32054000000001,158.001,"R$",0.54,,85.32054000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"07/06/2017 16:00:00",160603,50601,54476,55526,,,,,,,,,,,,,,50601,54476,55526,160603,86.72562,160.603,"R$",0.54,,86.72562,0.54,"R$",0,"Verde",0,0,0,0.54
"07/06/2017 17:00:00",162430,50988,54358,57084,,,,,,,,,,,,,,50988,54358,57084,162430,87.71220000000001,162.43,"R$",0.54,,87.71220000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"07/06/2017 18:00:00",164803,51368,54797,58638,,,,,,,,,,,,,,51368,54797,58638,164803,88.99362,164.803,"R$",0.54,,88.99362,0.54,"R$",0,"Verde",0,0,0,0.54
"07/06/2017 19:00:00",164500,50579,54880,59041,,,,,,,,,,,,,,50579,54880,59041,164500,88.83000000000001,164.5,"R$",0.54,,88.83000000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"07/06/2017 20:00:00",164896,51649,55820,57427,,,,,,,,,,,,,,51649,55820,57427,164896,89.04384,164.896,"R$",0.54,,89.04384,0.54,"R$",0,"Verde",0,0,0,0.54
"07/06/2017 21:00:00",119874,38650,39352,41872,,,,,,,,,,,,,,38650,39352,41872,119874,64.73196,119.874,"R$",0.54,,64.73196,0.54,"R$",0,"Verde",0,0,0,0.54
"07/06/2017 22:00:00",45372,16011,14588,14773,,,,,,,,,,,,,,16011,14588,14773,45372,24.500880000000002,45.372,"R$",0.54,,24.500880000000002,0.54,"R$",0,"Verde",0,0,0,0.54
"07/06/2017 23:00:00",8438,5062,2198,1178,,,,,,,,,,,,,,5062,2198,1178,8438,4.556520000000001,8.438,"R$",0.54,,4.556520000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 00:00:00",7717,3968,2317,1432,,,,,,,,,,,,,,3968,2317,1432,7717,4.16718,7.717,"R$",0.54,,4.16718,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 01:00:00",8650,5392,2237,1021,,,,,,,,,,,,,,5392,2237,1021,8650,4.671,8.65,"R$",0.54,,4.671,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 02:00:00",8864,4277,2717,1870,,,,,,,,,,,,,,4277,2717,1870,8864,4.786560000000001,8.864,"R$",0.54,,4.786560000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 03:00:00",9169,4587,2637,1945,,,,,,,,,,,,,,4587,2637,1945,9169,4.95126,9.169,"R$",0.54,,4.95126,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 04:00:00",8221,5062,2174,985,,,,,,,,,,,,,,5062,2174,985,8221,4.4393400000000005,8.221,"R$",0.54,,4.4393400000000005,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 05:00:00",7978,3545,2557,1876,,,,,,,,,,,,,,3545,2557,1876,7978,4.30812,7.978,"R$",0.54,,4.30812,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 06:00:00",9108,5715,2138,1255,,,,,,,,,,,,,,5715,2138,1255,9108,4.9183200000000005,9.108,"R$",0.54,,4.9183200000000005,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 07:00:00",8919,4478,3065,1376,,,,,,,,,,,,,,4478,3065,1376,8919,4.816260000000001,8.919,"R$",0.54,,4.816260000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 08:00:00",74750,23853,28148,22749,,,,,,,,,,,,,,23853,28148,22749,74750,40.365,74.75,"R$",0.54,,40.365,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 09:00:00",90540,27432,33879,29229,,,,,,,,,,,,,,27432,33879,29229,90540,48.891600000000004,90.54,"R$",0.54,,48.891600000000004,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 10:00:00",132461,40377,47221,44863,,,,,,,,,,,,,,40377,47221,44863,132461,71.52894,132.461,"R$",0.54,,71.52894,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 11:00:00",145634,43075,51871,50688,,,,,,,,,,,,,,43075,51871,50688,145634,78.64236,145.634,"R$",0.54,,78.64236,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 12:00:00",149880,45368,53062,51450,,,,,,,,,,,,,,45368,53062,51450,149880,80.93520000000001,149.88,"R$",0.54,,80.93520000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 13:00:00",150720,45190,53795,51735,,,,,,,,,,,,,,45190,53795,51735,150720,81.3888,150.72,"R$",0.54,,81.3888,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 14:00:00",149436,45343,53242,50851,,,,,,,,,,,,,,45343,53242,50851,149436,80.69544,149.436,"R$",0.54,,80.69544,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 15:00:00",151318,46649,53847,50822,,,,,,,,,,,,,,46649,53847,50822,151318,81.71172000000001,151.318,"R$",0.54,,81.71172000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 16:00:00",158183,49054,54998,54131,,,,,,,,,,,,,,49054,54998,54131,158183,85.41882,158.183,"R$",0.54,,85.41882,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 17:00:00",159792,49659,54346,55787,,,,,,,,,,,,,,49659,54346,55787,159792,86.28768000000001,159.792,"R$",0.54,,86.28768000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 18:00:00",161855,51635,54313,55907,,,,,,,,,,,,,,51635,54313,55907,161855,87.4017,161.855,"R$",0.54,,87.4017,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 19:00:00",164958,52829,56643,55486,,,,,,,,,,,,,,52829,56643,55486,164958,89.07732,164.958,"R$",0.54,,89.07732,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 20:00:00",160690,50962,54705,55023,,,,,,,,,,,,,,50962,54705,55023,160690,86.77260000000001,160.69,"R$",0.54,,86.77260000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 21:00:00",121296,38310,40644,42342,,,,,,,,,,,,,,38310,40644,42342,121296,65.49984,121.296,"R$",0.54,,65.49984,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 22:00:00",50257,18087,15424,16746,,,,,,,,,,,,,,18087,15424,16746,50257,27.13878,50.257,"R$",0.54,,27.13878,0.54,"R$",0,"Verde",0,0,0,0.54
"08/06/2017 23:00:00",9007,5566,2106,1335,,,,,,,,,,,,,,5566,2106,1335,9007,4.86378,9.007,"R$",0.54,,4.86378,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 00:00:00",7961,3978,3403,580,,,,,,,,,,,,,,3978,3403,580,7961,4.298940000000001,7.961,"R$",0.54,,4.298940000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 01:00:00",8290,4504,2843,943,,,,,,,,,,,,,,4504,2843,943,8290,4.4765999999999995,8.29,"R$",0.54,,4.4765999999999995,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 02:00:00",9407,5154,2189,2064,,,,,,,,,,,,,,5154,2189,2064,9407,5.07978,9.407,"R$",0.54,,5.07978,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 03:00:00",6345,3205,2446,694,,,,,,,,,,,,,,3205,2446,694,6345,3.4263,6.345,"R$",0.54,,3.4263,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 04:00:00",9953,5469,2661,1823,,,,,,,,,,,,,,5469,2661,1823,9953,5.37462,9.953,"R$",0.54,,5.37462,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 05:00:00",9825,4969,2873,1983,,,,,,,,,,,,,,4969,2873,1983,9825,5.3055,9.825,"R$",0.54,,5.3055,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 06:00:00",8107,5357,1961,789,,,,,,,,,,,,,,5357,1961,789,8107,4.37778,8.107,"R$",0.54,,4.37778,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 07:00:00",12802,5110,4739,2953,,,,,,,,,,,,,,5110,4739,2953,12802,6.91308,12.802,"R$",0.54,,6.91308,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 08:00:00",91979,28802,34218,28959,,,,,,,,,,,,,,28802,34218,28959,91979,49.66866,91.979,"R$",0.54,,49.66866,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 09:00:00",147197,45031,50735,51431,,,,,,,,,,,,,,45031,50735,51431,147197,79.48638000000001,147.197,"R$",0.54,,79.48638000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 10:00:00",146896,45296,50893,50707,,,,,,,,,,,,,,45296,50893,50707,146896,79.32384,146.896,"R$",0.54,,79.32384,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 11:00:00",152866,48001,52390,52475,,,,,,,,,,,,,,48001,52390,52475,152866,82.54764000000002,152.866,"R$",0.54,,82.54764000000002,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 12:00:00",153983,47656,53290,53037,,,,,,,,,,,,,,47656,53290,53037,153983,83.15082000000001,153.983,"R$",0.54,,83.15082000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 13:00:00",156212,48559,53532,54121,,,,,,,,,,,,,,48559,53532,54121,156212,84.35448,156.212,"R$",0.54,,84.35448,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 14:00:00",155365,47709,53976,53680,,,,,,,,,,,,,,47709,53976,53680,155365,83.89710000000001,155.365,"R$",0.54,,83.89710000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 15:00:00",157841,49138,54119,54584,,,,,,,,,,,,,,49138,54119,54584,157841,85.23414000000001,157.841,"R$",0.54,,85.23414000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 16:00:00",154829,48043,52994,53792,,,,,,,,,,,,,,48043,52994,53792,154829,83.60766000000001,154.829,"R$",0.54,,83.60766000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 17:00:00",149684,45086,51792,52806,,,,,,,,,,,,,,45086,51792,52806,149684,80.82936000000001,149.684,"R$",0.54,,80.82936000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 18:00:00",147586,45518,51813,50255,,,,,,,,,,,,,,45518,51813,50255,147586,79.69644000000001,147.586,"R$",0.54,,79.69644000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 19:00:00",140585,42641,49480,48464,,,,,,,,,,,,,,42641,49480,48464,140585,75.91590000000001,140.585,"R$",0.54,,75.91590000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 20:00:00",133578,40576,45545,47457,,,,,,,,,,,,,,40576,45545,47457,133578,72.13212,133.578,"R$",0.54,,72.13212,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 21:00:00",97794,31083,32889,33822,,,,,,,,,,,,,,31083,32889,33822,97794,52.80876,97.794,"R$",0.54,,52.80876,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 22:00:00",49228,16752,16944,15532,,,,,,,,,,,,,,16752,16944,15532,49228,26.58312,49.228,"R$",0.54,,26.58312,0.54,"R$",0,"Verde",0,0,0,0.54
"09/06/2017 23:00:00",14138,6283,4229,3626,,,,,,,,,,,,,,6283,4229,3626,14138,7.63452,14.138,"R$",0.54,,7.63452,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 00:00:00",8622,5319,2047,1256,,,,,,,,,,,,,,5319,2047,1256,8622,4.655880000000001,8.622,"R$",0.54,,4.655880000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 01:00:00",8480,5460,2370,650,,,,,,,,,,,,,,5460,2370,650,8480,4.5792,8.48,"R$",0.54,,4.5792,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 02:00:00",9402,5509,2619,1274,,,,,,,,,,,,,,5509,2619,1274,9402,5.07708,9.402,"R$",0.54,,5.07708,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 03:00:00",7332,4064,2550,718,,,,,,,,,,,,,,4064,2550,718,7332,3.95928,7.332,"R$",0.54,,3.95928,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 04:00:00",9454,5319,2885,1250,,,,,,,,,,,,,,5319,2885,1250,9454,5.105160000000001,9.454,"R$",0.54,,5.105160000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 05:00:00",8487,5369,1714,1404,,,,,,,,,,,,,,5369,1714,1404,8487,4.58298,8.487,"R$",0.54,,4.58298,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 06:00:00",7997,4560,2570,867,,,,,,,,,,,,,,4560,2570,867,7997,4.31838,7.997,"R$",0.54,,4.31838,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 07:00:00",7528,4890,1605,1033,,,,,,,,,,,,,,4890,1605,1033,7528,4.06512,7.528,"R$",0.54,,4.06512,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 08:00:00",39836,13687,14358,11791,,,,,,,,,,,,,,13687,14358,11791,39836,21.51144,39.836,"R$",0.54,,21.51144,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 09:00:00",90452,29650,31007,29795,,,,,,,,,,,,,,29650,31007,29795,90452,48.844080000000005,90.452,"R$",0.54,,48.844080000000005,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 10:00:00",94624,31362,31789,31473,,,,,,,,,,,,,,31362,31789,31473,94624,51.09696,94.624,"R$",0.54,,51.09696,0.54,"R$",0,"Verde",0,0,0,0.54
"10/06/2017 11:00:00",106843,34239,37739,34865,,,,,,,,,,,,,,34239,37739,34865,106843,57.695220000000006,106.843,"R$",0.54,,57.695220000000006,0.54,"R$",0,"Verde",0,0,0,0.54
