"date","activeEnergy","cepa","cepb","cepc","AVGpS","AVGqS","AVGsS","FPS","AVGpA","AVGpB","AVGpC","AVGqA","AVGqB","AVGqC","AVGsA","AVGsB","AVGsC","offPeak cepa","offPeak cepb","offPeak cepc","offPeak activeEnergy","offPeak invoice value","offPeak invoice activeEnergy","offPeak invoice currency","offPeak invoice tarrif","offPeak invoice flag","invoice value","invoice tariff","invoice currency","invoice flag value","invoice flag flag","invoice taxes icms","invoice taxes pis","invoice taxes cofins","invoice tarrif"
"24/03/2017 07:00:00",8833,2751,4684,1398,,,,,,,,,,,,,,2751,4684,1398,8833,4.94648,8.833,"R$",0.56,,4.94648,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/03/2017 08:00:00",50229,19848,17815,12566,,,,,,,,,,,,,,19848,17815,12566,50229,28.12824,50.229,"R$",0.56,,28.12824,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/03/2017 09:00:00",142987,59279,44028,39680,,,,,,,,,,,,,,59279,44028,39680,142987,80.07272,142.987,"R$",0.56,,80.07272,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/03/2017 10:00:00",193085,76740,60017,56328,,,,,,,,,,,,,,76740,60017,56328,193085,108.12760000000002,193.085,"R$",0.56,,108.12760000000002,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/03/2017 11:00:00",212541,82930,67859,61752,,,,,,,,,,,,,,82930,67859,61752,212541,119.02296000000001,212.541,"R$",0.56,,119.02296000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/03/2017 12:00:00",221062,85244,70430,65388,,,,,,,,,,,,,,85244,70430,65388,221062,123.79472000000001,221.062,"R$",0.56,,123.79472000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/03/2017 13:00:00",236805,91782,74416,70607,,,,,,,,,,,,,,91782,74416,70607,236805,132.6108,236.805,"R$",0.56,,132.6108,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/03/2017 14:00:00",242906,94775,75969,72162,,,,,,,,,,,,,,94775,75969,72162,242906,136.02736000000002,242.906,"R$",0.56,,136.02736000000002,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/03/2017 15:00:00",255624,100016,78984,76624,,,,,,,,,,,,,,100016,78984,76624,255624,143.14944,255.624,"R$",0.56,,143.14944,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/03/2017 16:00:00",249605,98455,76921,74229,,,,,,,,,,,,,,98455,76921,74229,249605,139.77880000000002,249.605,"R$",0.56,,139.77880000000002,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/03/2017 17:00:00",224612,87568,69730,67314,,,,,,,,,,,,,,87568,69730,67314,224612,125.78272000000001,224.612,"R$",0.56,,125.78272000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/03/2017 18:00:00",207804,81434,64624,61746,,,,,,,,,,,,,,81434,64624,61746,207804,116.37024000000001,207.804,"R$",0.56,,116.37024000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/03/2017 19:00:00",192003,76002,60657,55344,,,,,,,,,,,,,,76002,60657,55344,192003,107.52168,192.003,"R$",0.56,,107.52168,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/03/2017 20:00:00",181559,71967,57954,51638,,,,,,,,,,,,,,71967,57954,51638,181559,101.67304000000001,181.559,"R$",0.56,,101.67304000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/03/2017 21:00:00",179848,70879,57420,51549,,,,,,,,,,,,,,70879,57420,51549,179848,100.71488000000002,179.848,"R$",0.56,,100.71488000000002,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/03/2017 22:00:00",92950,35150,33301,24499,,,,,,,,,,,,,,35150,33301,24499,92950,52.05200000000001,92.95,"R$",0.56,,52.05200000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/03/2017 23:00:00",12244,4321,5480,2443,,,,,,,,,,,,,,4321,5480,2443,12244,6.8566400000000005,12.244,"R$",0.56,,6.8566400000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/03/2017 00:00:00",9844,3346,4793,1705,,,,,,,,,,,,,,3346,4793,1705,9844,5.51264,9.844,"R$",0.56,,5.51264,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/03/2017 01:00:00",8643,3076,4050,1517,,,,,,,,,,,,,,3076,4050,1517,8643,4.840080000000001,8.643,"R$",0.56,,4.840080000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/03/2017 02:00:00",12476,4467,5661,2348,,,,,,,,,,,,,,4467,5661,2348,12476,6.986560000000001,12.476,"R$",0.56,,6.986560000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/03/2017 03:00:00",21132,7680,8921,4531,,,,,,,,,,,,,,7680,8921,4531,21132,11.833920000000003,21.132,"R$",0.56,,11.833920000000003,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/03/2017 04:00:00",7051,2431,3547,1073,,,,,,,,,,,,,,2431,3547,1073,7051,3.9485600000000005,7.051,"R$",0.56,,3.9485600000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/03/2017 05:00:00",7263,2591,3638,1034,,,,,,,,,,,,,,2591,3638,1034,7263,4.06728,7.263,"R$",0.56,,4.06728,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/03/2017 06:00:00",13803,4946,6002,2855,,,,,,,,,,,,,,4946,6002,2855,13803,7.729680000000001,13.803,"R$",0.56,,7.729680000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/03/2017 07:00:00",43976,17408,15572,10996,,,,,,,,,,,,,,17408,15572,10996,43976,24.62656,43.976,"R$",0.56,,24.62656,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/03/2017 08:00:00",120168,49762,36980,33426,,,,,,,,,,,,,,49762,36980,33426,120168,67.29408000000001,120.168,"R$",0.56,,67.29408000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/03/2017 09:00:00",177821,71535,55354,50932,,,,,,,,,,,,,,71535,55354,50932,177821,99.57976000000001,177.821,"R$",0.56,,99.57976000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/03/2017 10:00:00",218644,86063,68478,64103,,,,,,,,,,,,,,86063,68478,64103,218644,122.44064000000002,218.644,"R$",0.56,,122.44064000000002,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/03/2017 11:00:00",224070,87996,70137,65937,,,,,,,,,,,,,,87996,70137,65937,224070,125.4792,224.07,"R$",0.56,,125.4792,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/03/2017 12:00:00",228454,90415,70619,67420,,,,,,,,,,,,,,90415,70619,67420,228454,127.93424000000002,228.454,"R$",0.56,,127.93424000000002,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/03/2017 13:00:00",228023,89114,71992,66917,,,,,,,,,,,,,,89114,71992,66917,228023,127.69288000000002,228.023,"R$",0.56,,127.69288000000002,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/03/2017 14:00:00",225524,87506,72302,65716,,,,,,,,,,,,,,87506,72302,65716,225524,126.29344000000002,225.524,"R$",0.56,,126.29344000000002,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/03/2017 15:00:00",245175,96259,77074,71842,,,,,,,,,,,,,,96259,77074,71842,245175,137.29800000000003,245.175,"R$",0.56,,137.29800000000003,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/03/2017 16:00:00",246301,96693,77192,72416,,,,,,,,,,,,,,96693,77192,72416,246301,137.92856,246.301,"R$",0.56,,137.92856,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/03/2017 17:00:00",239207,94280,74542,70385,,,,,,,,,,,,,,94280,74542,70385,239207,133.95592000000002,239.207,"R$",0.56,,133.95592000000002,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/03/2017 18:00:00",210978,82723,67176,61079,,,,,,,,,,,,,,82723,67176,61079,210978,118.14768000000002,210.978,"R$",0.56,,118.14768000000002,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/03/2017 19:00:00",183124,71741,58897,52486,,,,,,,,,,,,,,71741,58897,52486,183124,102.54944,183.124,"R$",0.56,,102.54944,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/03/2017 20:00:00",181746,71596,58025,52125,,,,,,,,,,,,,,71596,58025,52125,181746,101.77776000000001,181.746,"R$",0.56,,101.77776000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/03/2017 21:00:00",178267,70017,57106,51144,,,,,,,,,,,,,,70017,57106,51144,178267,99.82952,178.267,"R$",0.56,,99.82952,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/03/2017 22:00:00",163853,64823,52793,46237,,,,,,,,,,,,,,64823,52793,46237,163853,91.75768000000001,163.853,"R$",0.56,,91.75768000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/03/2017 23:00:00",47191,18296,16436,12459,,,,,,,,,,,,,,18296,16436,12459,47191,26.426960000000005,47.191,"R$",0.56,,26.426960000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/03/2017 00:00:00",7130,2341,3447,1342,,,,,,,,,,,,,,2341,3447,1342,7130,3.9928000000000003,7.13,"R$",0.56,,3.9928000000000003,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/03/2017 01:00:00",7062,2303,3641,1118,,,,,,,,,,,,,,2303,3641,1118,7062,3.9547200000000005,7.062,"R$",0.56,,3.9547200000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/03/2017 02:00:00",7133,2284,3608,1241,,,,,,,,,,,,,,2284,3608,1241,7133,3.9944800000000003,7.133,"R$",0.56,,3.9944800000000003,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/03/2017 03:00:00",6867,2300,3460,1107,,,,,,,,,,,,,,2300,3460,1107,6867,3.8455200000000005,6.867,"R$",0.56,,3.8455200000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/03/2017 04:00:00",7038,2289,3637,1112,,,,,,,,,,,,,,2289,3637,1112,7038,3.9412800000000003,7.038,"R$",0.56,,3.9412800000000003,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/03/2017 05:00:00",6867,2199,3460,1208,,,,,,,,,,,,,,2199,3460,1208,6867,3.8455200000000005,6.867,"R$",0.56,,3.8455200000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/03/2017 06:00:00",7014,2195,3425,1394,,,,,,,,,,,,,,2195,3425,1394,7014,3.9278400000000007,7.014,"R$",0.56,,3.9278400000000007,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/03/2017 07:00:00",7055,2450,3295,1310,,,,,,,,,,,,,,2450,3295,1310,7055,3.9508,7.055,"R$",0.56,,3.9508,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/03/2017 08:00:00",43829,18281,15749,9799,,,,,,,,,,,,,,18281,15749,9799,43829,24.544240000000002,43.829,"R$",0.56,,24.544240000000002,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/03/2017 09:00:00",109494,45871,36790,26833,,,,,,,,,,,,,,45871,36790,26833,109494,61.31664000000001,109.494,"R$",0.56,,61.31664000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/03/2017 10:00:00",149431,61630,47771,40030,,,,,,,,,,,,,,61630,47771,40030,149431,83.68136000000001,149.431,"R$",0.56,,83.68136000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/03/2017 11:00:00",208209,82097,65227,60885,,,,,,,,,,,,,,82097,65227,60885,208209,116.59704,208.209,"R$",0.56,,116.59704,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/03/2017 12:00:00",218755,85551,68376,64828,,,,,,,,,,,,,,85551,68376,64828,218755,122.50280000000001,218.755,"R$",0.56,,122.50280000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/03/2017 13:00:00",234039,92416,72312,69311,,,,,,,,,,,,,,92416,72312,69311,234039,131.06184000000002,234.039,"R$",0.56,,131.06184000000002,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/03/2017 14:00:00",244834,97144,75232,72458,,,,,,,,,,,,,,97144,75232,72458,244834,137.10704,244.834,"R$",0.56,,137.10704,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/03/2017 15:00:00",242107,95788,75003,71316,,,,,,,,,,,,,,95788,75003,71316,242107,135.57992000000002,242.107,"R$",0.56,,135.57992000000002,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/03/2017 16:00:00",241976,94736,76334,70906,,,,,,,,,,,,,,94736,76334,70906,241976,135.50656,241.976,"R$",0.56,,135.50656,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/03/2017 17:00:00",228795,89368,72656,66771,,,,,,,,,,,,,,89368,72656,66771,228795,128.1252,228.795,"R$",0.56,,128.1252,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/03/2017 18:00:00",192266,75209,62333,54724,,,,,,,,,,,,,,75209,62333,54724,192266,107.66896,192.266,"R$",0.56,,107.66896,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/03/2017 19:00:00",181203,70549,59519,51135,,,,,,,,,,,,,,70549,59519,51135,181203,101.47368000000002,181.203,"R$",0.56,,101.47368000000002,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/03/2017 20:00:00",177330,69093,57641,50596,,,,,,,,,,,,,,69093,57641,50596,177330,99.30480000000001,177.33,"R$",0.56,,99.30480000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/03/2017 21:00:00",135055,52459,46097,36499,,,,,,,,,,,,,,52459,46097,36499,135055,75.63080000000001,135.055,"R$",0.56,,75.63080000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/03/2017 22:00:00",9252,2742,5058,1452,,,,,,,,,,,,,,2742,5058,1452,9252,5.181120000000001,9.252,"R$",0.56,,5.181120000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/03/2017 23:00:00",8924,2587,4900,1437,,,,,,,,,,,,,,2587,4900,1437,8924,4.99744,8.924,"R$",0.56,,4.99744,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/03/2017 00:00:00",8646,2413,4817,1416,,,,,,,,,,,,,,2413,4817,1416,8646,4.841760000000001,8.646,"R$",0.56,,4.841760000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/03/2017 01:00:00",8588,2355,4854,1379,,,,,,,,,,,,,,2355,4854,1379,8588,4.80928,8.588,"R$",0.56,,4.80928,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/03/2017 02:00:00",10569,3258,5477,1834,,,,,,,,,,,,,,3258,5477,1834,10569,5.918640000000001,10.569,"R$",0.56,,5.918640000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/03/2017 03:00:00",8635,2457,4843,1335,,,,,,,,,,,,,,2457,4843,1335,8635,4.8356,8.635,"R$",0.56,,4.8356,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/03/2017 04:00:00",8285,2459,4521,1305,,,,,,,,,,,,,,2459,4521,1305,8285,4.639600000000001,8.285,"R$",0.56,,4.639600000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/03/2017 05:00:00",8533,2500,4648,1385,,,,,,,,,,,,,,2500,4648,1385,8533,4.77848,8.533,"R$",0.56,,4.77848,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/03/2017 06:00:00",8157,2369,4489,1299,,,,,,,,,,,,,,2369,4489,1299,8157,4.567920000000001,8.157,"R$",0.56,,4.567920000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/03/2017 07:00:00",8488,2313,4827,1348,,,,,,,,,,,,,,2313,4827,1348,8488,4.75328,8.488,"R$",0.56,,4.75328,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/03/2017 08:00:00",40731,15308,15542,9881,,,,,,,,,,,,,,15308,15542,9881,40731,22.80936,40.731,"R$",0.56,,22.80936,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/03/2017 09:00:00",155947,63160,50593,42194,,,,,,,,,,,,,,63160,50593,42194,155947,87.33032000000001,155.947,"R$",0.56,,87.33032000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/03/2017 10:00:00",167406,67690,53319,46397,,,,,,,,,,,,,,67690,53319,46397,167406,93.74736000000001,167.406,"R$",0.56,,93.74736000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/03/2017 11:00:00",172211,69198,54816,48197,,,,,,,,,,,,,,69198,54816,48197,172211,96.43816000000001,172.211,"R$",0.56,,96.43816000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/03/2017 12:00:00",190214,75382,60385,54447,,,,,,,,,,,,,,75382,60385,54447,190214,106.51984000000002,190.214,"R$",0.56,,106.51984000000002,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/03/2017 13:00:00",205029,80804,65368,58857,,,,,,,,,,,,,,80804,65368,58857,205029,114.81624000000001,205.029,"R$",0.56,,114.81624000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/03/2017 14:00:00",205606,81902,64935,58769,,,,,,,,,,,,,,81902,64935,58769,205606,115.13936000000001,205.606,"R$",0.56,,115.13936000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/03/2017 15:00:00",203867,80611,64786,58470,,,,,,,,,,,,,,80611,64786,58470,203867,114.16552,203.867,"R$",0.56,,114.16552,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/03/2017 16:00:00",192724,76686,60881,55157,,,,,,,,,,,,,,76686,60881,55157,192724,107.92544000000001,192.724,"R$",0.56,,107.92544000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/03/2017 17:00:00",175951,70633,55810,49508,,,,,,,,,,,,,,70633,55810,49508,175951,98.53256,175.951,"R$",0.56,,98.53256,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/03/2017 18:00:00",179783,71561,57145,51077,,,,,,,,,,,,,,71561,57145,51077,179783,100.67848000000001,179.783,"R$",0.56,,100.67848000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/03/2017 19:00:00",179844,72205,56490,51149,,,,,,,,,,,,,,72205,56490,51149,179844,100.71264000000001,179.844,"R$",0.56,,100.71264000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/03/2017 20:00:00",172011,68906,54832,48273,,,,,,,,,,,,,,68906,54832,48273,172011,96.32616,172.011,"R$",0.56,,96.32616,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/03/2017 21:00:00",163307,64772,53483,45052,,,,,,,,,,,,,,64772,53483,45052,163307,91.45192,163.307,"R$",0.56,,91.45192,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/03/2017 22:00:00",152794,60450,50390,41954,,,,,,,,,,,,,,60450,50390,41954,152794,85.56464000000001,152.794,"R$",0.56,,85.56464000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/03/2017 23:00:00",38676,14504,15145,9027,,,,,,,,,,,,,,14504,15145,9027,38676,21.658560000000005,38.676,"R$",0.56,,21.658560000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/03/2017 00:00:00",7459,2621,3570,1268,,,,,,,,,,,,,,2621,3570,1268,7459,4.17704,7.459,"R$",0.56,,4.17704,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/03/2017 01:00:00",7510,2480,3743,1287,,,,,,,,,,,,,,2480,3743,1287,7510,4.2056000000000004,7.51,"R$",0.56,,4.2056000000000004,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/03/2017 02:00:00",9447,3267,4448,1732,,,,,,,,,,,,,,3267,4448,1732,9447,5.29032,9.447,"R$",0.56,,5.29032,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/03/2017 03:00:00",7190,2452,3570,1168,,,,,,,,,,,,,,2452,3570,1168,7190,4.026400000000001,7.19,"R$",0.56,,4.026400000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/03/2017 04:00:00",7080,2436,3477,1167,,,,,,,,,,,,,,2436,3477,1167,7080,3.9648000000000003,7.08,"R$",0.56,,3.9648000000000003,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/03/2017 05:00:00",9554,3292,4537,1725,,,,,,,,,,,,,,3292,4537,1725,9554,5.35024,9.554,"R$",0.56,,5.35024,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/03/2017 06:00:00",6943,2289,3505,1149,,,,,,,,,,,,,,2289,3505,1149,6943,3.88808,6.943,"R$",0.56,,3.88808,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/03/2017 07:00:00",6906,2364,3472,1070,,,,,,,,,,,,,,2364,3472,1070,6906,3.86736,6.906,"R$",0.56,,3.86736,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/03/2017 08:00:00",18618,7253,6951,4414,,,,,,,,,,,,,,7253,6951,4414,18618,10.42608,18.618,"R$",0.56,,10.42608,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/03/2017 09:00:00",121627,51200,37452,32975,,,,,,,,,,,,,,51200,37452,32975,121627,68.11112,121.627,"R$",0.56,,68.11112,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/03/2017 10:00:00",157404,64490,47119,45795,,,,,,,,,,,,,,64490,47119,45795,157404,88.14624,157.404,"R$",0.56,,88.14624,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/03/2017 11:00:00",166457,67432,51051,47974,,,,,,,,,,,,,,67432,51051,47974,166457,93.21592000000001,166.457,"R$",0.56,,93.21592000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/03/2017 12:00:00",171614,68900,52449,50265,,,,,,,,,,,,,,68900,52449,50265,171614,96.10384,171.614,"R$",0.56,,96.10384,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/03/2017 13:00:00",188110,74585,58732,54793,,,,,,,,,,,,,,74585,58732,54793,188110,105.34160000000001,188.11,"R$",0.56,,105.34160000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/03/2017 14:00:00",202189,80722,62290,59177,,,,,,,,,,,,,,80722,62290,59177,202189,113.22584,202.189,"R$",0.56,,113.22584,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/03/2017 15:00:00",212038,84857,65012,62169,,,,,,,,,,,,,,84857,65012,62169,212038,118.74128000000002,212.038,"R$",0.56,,118.74128000000002,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/03/2017 16:00:00",211408,85744,64075,61589,,,,,,,,,,,,,,85744,64075,61589,211408,118.38848,211.408,"R$",0.56,,118.38848,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/03/2017 17:00:00",188773,77304,57215,54254,,,,,,,,,,,,,,77304,57215,54254,188773,105.71288000000001,188.773,"R$",0.56,,105.71288000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/03/2017 18:00:00",186901,74528,59158,53215,,,,,,,,,,,,,,74528,59158,53215,186901,104.66456000000002,186.901,"R$",0.56,,104.66456000000002,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/03/2017 19:00:00",181164,71376,58636,51152,,,,,,,,,,,,,,71376,58636,51152,181164,101.45184,181.164,"R$",0.56,,101.45184,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/03/2017 20:00:00",177754,70905,56529,50320,,,,,,,,,,,,,,70905,56529,50320,177754,99.54224,177.754,"R$",0.56,,99.54224,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/03/2017 21:00:00",162172,64457,52328,45387,,,,,,,,,,,,,,64457,52328,45387,162172,90.81632,162.172,"R$",0.56,,90.81632,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/03/2017 22:00:00",94508,36196,35306,23006,,,,,,,,,,,,,,36196,35306,23006,94508,52.92448,94.508,"R$",0.56,,52.92448,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/03/2017 23:00:00",32067,12013,12599,7455,,,,,,,,,,,,,,12013,12599,7455,32067,17.957520000000002,32.067,"R$",0.56,,17.957520000000002,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"29/03/2017 00:00:00",23658,8703,9785,5170,,,,,,,,,,,,,,8703,9785,5170,23658,13.248480000000002,23.658,"R$",0.56,,13.248480000000002,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"29/03/2017 01:00:00",16170,5801,6960,3409,,,,,,,,,,,,,,5801,6960,3409,16170,9.055200000000001,16.17,"R$",0.56,,9.055200000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"29/03/2017 02:00:00",11547,4100,5240,2207,,,,,,,,,,,,,,4100,5240,2207,11547,6.4663200000000005,11.547,"R$",0.56,,6.4663200000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"29/03/2017 03:00:00",6811,2226,3376,1209,,,,,,,,,,,,,,2226,3376,1209,6811,3.81416,6.811,"R$",0.56,,3.81416,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"29/03/2017 04:00:00",6944,2303,3529,1112,,,,,,,,,,,,,,2303,3529,1112,6944,3.8886400000000005,6.944,"R$",0.56,,3.8886400000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"29/03/2017 05:00:00",8164,2790,3875,1499,,,,,,,,,,,,,,2790,3875,1499,8164,4.57184,8.164,"R$",0.56,,4.57184,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"29/03/2017 06:00:00",7108,2360,3576,1172,,,,,,,,,,,,,,2360,3576,1172,7108,3.98048,7.108,"R$",0.56,,3.98048,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"29/03/2017 07:00:00",9199,3200,4351,1648,,,,,,,,,,,,,,3200,4351,1648,9199,5.15144,9.199,"R$",0.56,,5.15144,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"29/03/2017 08:00:00",23700,9098,9070,5532,,,,,,,,,,,,,,9098,9070,5532,23700,13.272,23.7,"R$",0.56,,13.272,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"29/03/2017 09:00:00",89590,35642,29578,24370,,,,,,,,,,,,,,35642,29578,24370,89590,50.17040000000001,89.59,"R$",0.56,,50.17040000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"29/03/2017 10:00:00",96299,38178,31151,26970,,,,,,,,,,,,,,38178,31151,26970,96299,53.92744000000001,96.299,"R$",0.56,,53.92744000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"29/03/2017 11:00:00",157340,62288,48391,46661,,,,,,,,,,,,,,62288,48391,46661,157340,88.11040000000001,157.34,"R$",0.56,,88.11040000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"29/03/2017 12:00:00",172184,68604,52867,50713,,,,,,,,,,,,,,68604,52867,50713,172184,96.42304000000001,172.184,"R$",0.56,,96.42304000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"29/03/2017 13:00:00",176257,68415,55705,52137,,,,,,,,,,,,,,68415,55705,52137,176257,98.70392000000001,176.257,"R$",0.56,,98.70392000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"29/03/2017 14:00:00",186269,73195,58267,54807,,,,,,,,,,,,,,73195,58267,54807,186269,104.31064,186.269,"R$",0.56,,104.31064,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"29/03/2017 15:00:00",200006,79216,61403,59387,,,,,,,,,,,,,,79216,61403,59387,200006,112.00336000000001,200.006,"R$",0.56,,112.00336000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
