"date","activeEnergy","cepa","cepb","cepc","AVGpS","AVGqS","AVGsS","FPS","AVGpA","AVGpB","AVGpC","AVGqA","AVGqB","AVGqC","AVGsA","AVGsB","AVGsC","offPeak cepa","offPeak cepb","offPeak cepc","offPeak activeEnergy","offPeak invoice value","offPeak invoice activeEnergy","offPeak invoice currency","offPeak invoice tarrif","offPeak invoice flag","invoice value","invoice tariff","invoice currency","invoice flag value","invoice flag flag","invoice taxes icms","invoice taxes pis","invoice taxes cofins","invoice tarrif"
"29/06/2017 12:00:00",342,342,0,0,,,,,,,,,,,,,,342,0,0,342,0.25208439468159555,0.342,"R$",0.7370888733379987,,0.25208439468159555,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"29/06/2017 13:00:00",419,419,0,0,,,,,,,,,,,,,,419,0,0,419,0.3088402379286214,0.419,"R$",0.7370888733379987,,0.3088402379286214,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"29/06/2017 14:00:00",447,447,0,0,,,,,,,,,,,,,,447,0,0,447,0.3294787263820854,0.447,"R$",0.7370888733379987,,0.3294787263820854,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"29/06/2017 15:00:00",440,440,0,0,,,,,,,,,,,,,,440,0,0,440,0.3243191042687194,0.44,"R$",0.7370888733379987,,0.3243191042687194,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"29/06/2017 16:00:00",298,298,0,0,,,,,,,,,,,,,,298,0,0,298,0.21965248425472358,0.298,"R$",0.7370888733379987,,0.21965248425472358,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"29/06/2017 17:00:00",358,358,0,0,,,,,,,,,,,,,,358,0,0,358,0.2638778166550035,0.358,"R$",0.7370888733379987,,0.2638778166550035,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"29/06/2017 18:00:00",250,250,0,0,,,,,,,,,,,,,,250,0,0,250,0.18427221833449967,0.25,"R$",0.7370888733379987,,0.18427221833449967,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"29/06/2017 19:00:00",142,142,0,0,,,,,,,,,,,,,,142,0,0,142,0.1046666200139958,0.142,"R$",0.7370888733379987,,0.1046666200139958,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"29/06/2017 20:00:00",183,183,0,0,,,,,,,,,,,,,,183,0,0,183,0.13488726382085375,0.183,"R$",0.7370888733379987,,0.13488726382085375,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"29/06/2017 21:00:00",119,119,0,0,,,,,,,,,,,,,,119,0,0,119,0.08771357592722184,0.119,"R$",0.7370888733379987,,0.08771357592722184,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"29/06/2017 22:00:00",182,182,0,0,,,,,,,,,,,,,,182,0,0,182,0.13415017494751574,0.182,"R$",0.7370888733379987,,0.13415017494751574,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"29/06/2017 23:00:00",89,89,0,0,,,,,,,,,,,,,,89,0,0,89,0.06560090972708188,0.089,"R$",0.7370888733379987,,0.06560090972708188,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"30/06/2017 06:00:00",2234,2234,0,0,,,,,,,,,,,,,,2234,0,0,2234,1.646656543037089,2.234,"R$",0.7370888733379987,,1.646656543037089,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"30/06/2017 07:00:00",541,541,0,0,,,,,,,,,,,,,,541,0,0,541,0.3987650804758573,0.541,"R$",0.7370888733379987,,0.3987650804758573,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"30/06/2017 09:00:00",704,704,0,0,,,,,,,,,,,,,,704,0,0,704,0.5189105668299511,0.704,"R$",0.7370888733379987,,0.5189105668299511,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"30/06/2017 10:00:00",319,319,0,0,,,,,,,,,,,,,,319,0,0,319,0.23513135059482157,0.319,"R$",0.7370888733379987,,0.23513135059482157,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"30/06/2017 11:00:00",366,366,0,0,,,,,,,,,,,,,,366,0,0,366,0.2697745276417075,0.366,"R$",0.7370888733379987,,0.2697745276417075,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"30/06/2017 12:00:00",290,290,0,0,,,,,,,,,,,,,,290,0,0,290,0.2137557732680196,0.29,"R$",0.7370888733379987,,0.2137557732680196,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"30/06/2017 13:00:00",439,439,0,0,,,,,,,,,,,,,,439,0,0,439,0.3235820153953814,0.439,"R$",0.7370888733379987,,0.3235820153953814,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"30/06/2017 14:00:00",226,226,0,0,,,,,,,,,,,,,,226,0,0,226,0.1665820853743877,0.226,"R$",0.7370888733379987,,0.1665820853743877,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"30/06/2017 15:00:00",324,324,0,0,,,,,,,,,,,,,,324,0,0,324,0.23881679496151156,0.324,"R$",0.7370888733379987,,0.23881679496151156,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"30/06/2017 16:00:00",334,334,0,0,,,,,,,,,,,,,,334,0,0,334,0.24618768369489158,0.334,"R$",0.7370888733379987,,0.24618768369489158,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"30/06/2017 17:00:00",284,284,0,0,,,,,,,,,,,,,,284,0,0,284,0.2093332400279916,0.284,"R$",0.7370888733379987,,0.2093332400279916,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"30/06/2017 18:00:00",207,207,0,0,,,,,,,,,,,,,,207,0,0,207,0.1525773967809657,0.207,"R$",0.7370888733379987,,0.1525773967809657,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"30/06/2017 19:00:00",152,152,0,0,,,,,,,,,,,,,,152,0,0,152,0.1120375087473758,0.152,"R$",0.7370888733379987,,0.1120375087473758,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"30/06/2017 20:00:00",67,67,0,0,,,,,,,,,,,,,,67,0,0,67,0.04938495451364591,0.067,"R$",0.7370888733379987,,0.04938495451364591,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"01/07/2017 01:00:00",711,711,0,0,,,,,,,,,,,,,,711,0,0,711,0.5439722183344997,0.711,"R$",0.7650804758572429,,0.5439722183344997,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"01/07/2017 03:00:00",474,474,0,0,,,,,,,,,,,,,,474,0,0,474,0.3626481455563331,0.474,"R$",0.7650804758572429,,0.3626481455563331,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"01/07/2017 04:00:00",645,645,0,0,,,,,,,,,,,,,,645,0,0,645,0.4934769069279217,0.645,"R$",0.7650804758572429,,0.4934769069279217,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"01/07/2017 05:00:00",1124,1124,0,0,,,,,,,,,,,,,,1124,0,0,1124,0.8599504548635412,1.124,"R$",0.7650804758572429,,0.8599504548635412,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"01/07/2017 06:00:00",447,447,0,0,,,,,,,,,,,,,,447,0,0,447,0.34199097270818757,0.447,"R$",0.7650804758572429,,0.34199097270818757,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"01/07/2017 09:00:00",2490,2490,0,0,,,,,,,,,,,,,,2490,0,0,2490,1.905050384884535,2.49,"R$",0.7650804758572429,,1.905050384884535,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"01/07/2017 10:00:00",408,408,0,0,,,,,,,,,,,,,,408,0,0,408,0.3121528341497551,0.408,"R$",0.7650804758572429,,0.3121528341497551,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"01/07/2017 11:00:00",495,495,0,0,,,,,,,,,,,,,,495,0,0,495,0.37871483554933527,0.495,"R$",0.7650804758572429,,0.37871483554933527,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"01/07/2017 12:00:00",360,360,0,0,,,,,,,,,,,,,,360,0,0,360,0.27542897130860744,0.36,"R$",0.7650804758572429,,0.27542897130860744,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"01/07/2017 13:00:00",136,136,0,0,,,,,,,,,,,,,,136,0,0,136,0.10405094471658505,0.136,"R$",0.7650804758572429,,0.10405094471658505,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"01/07/2017 14:00:00",38,38,0,0,,,,,,,,,,,,,,38,0,0,38,0.02907305808257523,0.038,"R$",0.7650804758572429,,0.02907305808257523,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"01/07/2017 15:00:00",379,379,0,0,,,,,,,,,,,,,,379,0,0,379,0.28996550034989504,0.379,"R$",0.7650804758572429,,0.28996550034989504,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"01/07/2017 16:00:00",565,565,0,0,,,,,,,,,,,,,,565,0,0,565,0.4322704688593422,0.565,"R$",0.7650804758572429,,0.4322704688593422,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"01/07/2017 17:00:00",498,498,0,0,,,,,,,,,,,,,,498,0,0,498,0.381010076976907,0.498,"R$",0.7650804758572429,,0.381010076976907,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"01/07/2017 18:00:00",207,207,0,0,,,,,,,,,,,,,,207,0,0,207,0.15837165850244928,0.207,"R$",0.7650804758572429,,0.15837165850244928,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"01/07/2017 19:00:00",142,142,0,0,,,,,,,,,,,,,,142,0,0,142,0.10864142757172848,0.142,"R$",0.7650804758572429,,0.10864142757172848,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"01/07/2017 20:00:00",138,138,0,0,,,,,,,,,,,,,,138,0,0,138,0.10558110566829954,0.138,"R$",0.7650804758572429,,0.10558110566829954,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"01/07/2017 21:00:00",171,171,0,0,,,,,,,,,,,,,,171,0,0,171,0.13082876137158855,0.171,"R$",0.7650804758572429,,0.13082876137158855,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"01/07/2017 22:00:00",112,112,0,0,,,,,,,,,,,,,,112,0,0,112,0.08568901329601121,0.112,"R$",0.7650804758572429,,0.08568901329601121,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"01/07/2017 23:00:00",180,180,0,0,,,,,,,,,,,,,,180,0,0,180,0.13771448565430372,0.18,"R$",0.7650804758572429,,0.13771448565430372,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"02/07/2017 00:00:00",128,128,0,0,,,,,,,,,,,,,,128,0,0,128,0.0979303009097271,0.128,"R$",0.7650804758572429,,0.0979303009097271,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"02/07/2017 01:00:00",313,313,0,0,,,,,,,,,,,,,,313,0,0,313,0.23947018894331704,0.313,"R$",0.7650804758572429,,0.23947018894331704,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"02/07/2017 02:00:00",167,167,0,0,,,,,,,,,,,,,,167,0,0,167,0.12776843946815958,0.167,"R$",0.7650804758572429,,0.12776843946815958,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"02/07/2017 03:00:00",129,129,0,0,,,,,,,,,,,,,,129,0,0,129,0.09869538138558434,0.129,"R$",0.7650804758572429,,0.09869538138558434,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"02/07/2017 04:00:00",329,329,0,0,,,,,,,,,,,,,,329,0,0,329,0.2517114765570329,0.329,"R$",0.7650804758572429,,0.2517114765570329,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"02/07/2017 05:00:00",234,234,0,0,,,,,,,,,,,,,,234,0,0,234,0.17902883135059486,0.234,"R$",0.7650804758572429,,0.17902883135059486,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"02/07/2017 06:00:00",296,296,0,0,,,,,,,,,,,,,,296,0,0,296,0.2264638208537439,0.296,"R$",0.7650804758572429,,0.2264638208537439,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"02/07/2017 07:00:00",409,409,0,0,,,,,,,,,,,,,,409,0,0,409,0.31291791462561236,0.409,"R$",0.7650804758572429,,0.31291791462561236,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"02/07/2017 08:00:00",229,229,0,0,,,,,,,,,,,,,,229,0,0,229,0.17520342897130864,0.229,"R$",0.7650804758572429,,0.17520342897130864,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"02/07/2017 09:00:00",209,209,0,0,,,,,,,,,,,,,,209,0,0,209,0.15990181945416376,0.209,"R$",0.7650804758572429,,0.15990181945416376,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"02/07/2017 10:00:00",189,189,0,0,,,,,,,,,,,,,,189,0,0,189,0.14460020993701891,0.189,"R$",0.7650804758572429,,0.14460020993701891,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"02/07/2017 11:00:00",161,161,0,0,,,,,,,,,,,,,,161,0,0,161,0.12317795661301612,0.161,"R$",0.7650804758572429,,0.12317795661301612,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"02/07/2017 12:00:00",240,240,0,0,,,,,,,,,,,,,,240,0,0,240,0.1836193142057383,0.24,"R$",0.7650804758572429,,0.1836193142057383,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"02/07/2017 13:00:00",280,280,0,0,,,,,,,,,,,,,,280,0,0,280,0.21422253324002805,0.28,"R$",0.7650804758572429,,0.21422253324002805,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"02/07/2017 14:00:00",369,369,0,0,,,,,,,,,,,,,,369,0,0,369,0.28231469559132266,0.369,"R$",0.7650804758572429,,0.28231469559132266,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"02/07/2017 15:00:00",300,300,0,0,,,,,,,,,,,,,,300,0,0,300,0.22952414275717287,0.3,"R$",0.7650804758572429,,0.22952414275717287,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"02/07/2017 16:00:00",1256,1256,0,0,,,,,,,,,,,,,,1256,0,0,1256,0.9609410776766971,1.256,"R$",0.7650804758572429,,0.9609410776766971,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"02/07/2017 17:00:00",296,296,0,0,,,,,,,,,,,,,,296,0,0,296,0.2264638208537439,0.296,"R$",0.7650804758572429,,0.2264638208537439,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"02/07/2017 18:00:00",209,209,0,0,,,,,,,,,,,,,,209,0,0,209,0.15990181945416376,0.209,"R$",0.7650804758572429,,0.15990181945416376,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"02/07/2017 19:00:00",237,237,0,0,,,,,,,,,,,,,,237,0,0,237,0.18132407277816656,0.237,"R$",0.7650804758572429,,0.18132407277816656,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"02/07/2017 20:00:00",179,179,0,0,,,,,,,,,,,,,,179,0,0,179,0.13694940517844648,0.179,"R$",0.7650804758572429,,0.13694940517844648,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"02/07/2017 21:00:00",261,261,0,0,,,,,,,,,,,,,,261,0,0,261,0.1996860041987404,0.261,"R$",0.7650804758572429,,0.1996860041987404,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"02/07/2017 22:00:00",197,197,0,0,,,,,,,,,,,,,,197,0,0,197,0.15072085374387686,0.197,"R$",0.7650804758572429,,0.15072085374387686,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"02/07/2017 23:00:00",218,218,0,0,,,,,,,,,,,,,,218,0,0,218,0.16678754373687896,0.218,"R$",0.7650804758572429,,0.16678754373687896,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"03/07/2017 00:00:00",229,229,0,0,,,,,,,,,,,,,,229,0,0,229,0.17520342897130864,0.229,"R$",0.7650804758572429,,0.17520342897130864,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"03/07/2017 01:00:00",244,244,0,0,,,,,,,,,,,,,,244,0,0,244,0.18667963610916727,0.244,"R$",0.7650804758572429,,0.18667963610916727,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"03/07/2017 02:00:00",232,232,0,0,,,,,,,,,,,,,,232,0,0,232,0.17749867039888037,0.232,"R$",0.7650804758572429,,0.17749867039888037,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"03/07/2017 03:00:00",169,169,0,0,,,,,,,,,,,,,,169,0,0,169,0.12929860041987407,0.169,"R$",0.7650804758572429,,0.12929860041987407,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"03/07/2017 04:00:00",606,606,0,0,,,,,,,,,,,,,,606,0,0,606,0.4636387683694892,0.606,"R$",0.7650804758572429,,0.4636387683694892,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"03/07/2017 05:00:00",240,240,0,0,,,,,,,,,,,,,,240,0,0,240,0.1836193142057383,0.24,"R$",0.7650804758572429,,0.1836193142057383,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"03/07/2017 06:00:00",236,236,0,0,,,,,,,,,,,,,,236,0,0,236,0.18055899230230932,0.236,"R$",0.7650804758572429,,0.18055899230230932,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"03/07/2017 07:00:00",333,333,0,0,,,,,,,,,,,,,,333,0,0,333,0.2547717984604619,0.333,"R$",0.7650804758572429,,0.2547717984604619,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"03/07/2017 08:00:00",399,399,0,0,,,,,,,,,,,,,,399,0,0,399,0.3052671098670399,0.399,"R$",0.7650804758572429,,0.3052671098670399,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"03/07/2017 09:00:00",342,342,0,0,,,,,,,,,,,,,,342,0,0,342,0.2616575227431771,0.342,"R$",0.7650804758572429,,0.2616575227431771,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"03/07/2017 10:00:00",284,284,0,0,,,,,,,,,,,,,,284,0,0,284,0.21728285514345697,0.284,"R$",0.7650804758572429,,0.21728285514345697,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"03/07/2017 11:00:00",298,298,0,0,,,,,,,,,,,,,,298,0,0,298,0.22799398180545838,0.298,"R$",0.7650804758572429,,0.22799398180545838,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"03/07/2017 13:00:00",565,565,0,0,,,,,,,,,,,,,,565,0,0,565,0.4322704688593422,0.565,"R$",0.7650804758572429,,0.4322704688593422,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"03/07/2017 14:00:00",250,250,0,0,,,,,,,,,,,,,,250,0,0,250,0.19127011896431073,0.25,"R$",0.7650804758572429,,0.19127011896431073,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"03/07/2017 15:00:00",391,391,0,0,,,,,,,,,,,,,,391,0,0,391,0.29914646606018197,0.391,"R$",0.7650804758572429,,0.29914646606018197,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"03/07/2017 16:00:00",234,234,0,0,,,,,,,,,,,,,,234,0,0,234,0.17902883135059486,0.234,"R$",0.7650804758572429,,0.17902883135059486,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"03/07/2017 17:00:00",231,231,0,0,,,,,,,,,,,,,,231,0,0,231,0.17673358992302313,0.231,"R$",0.7650804758572429,,0.17673358992302313,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"03/07/2017 18:00:00",254,254,0,0,,,,,,,,,,,,,,254,0,0,254,0.1943304408677397,0.254,"R$",0.7650804758572429,,0.1943304408677397,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"03/07/2017 19:00:00",202,202,0,0,,,,,,,,,,,,,,202,0,0,202,0.15454625612316308,0.202,"R$",0.7650804758572429,,0.15454625612316308,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"03/07/2017 20:00:00",238,238,0,0,,,,,,,,,,,,,,238,0,0,238,0.1820891532540238,0.238,"R$",0.7650804758572429,,0.1820891532540238,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"03/07/2017 21:00:00",176,176,0,0,,,,,,,,,,,,,,176,0,0,176,0.13465416375087474,0.176,"R$",0.7650804758572429,,0.13465416375087474,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"03/07/2017 22:00:00",267,267,0,0,,,,,,,,,,,,,,267,0,0,267,0.20427648705388388,0.267,"R$",0.7650804758572429,,0.20427648705388388,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"03/07/2017 23:00:00",174,174,0,0,,,,,,,,,,,,,,174,0,0,174,0.13312400279916026,0.174,"R$",0.7650804758572429,,0.13312400279916026,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"04/07/2017 00:00:00",244,244,0,0,,,,,,,,,,,,,,244,0,0,244,0.18667963610916727,0.244,"R$",0.7650804758572429,,0.18667963610916727,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"04/07/2017 01:00:00",199,199,0,0,,,,,,,,,,,,,,199,0,0,199,0.15225101469559135,0.199,"R$",0.7650804758572429,,0.15225101469559135,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"04/07/2017 02:00:00",310,310,0,0,,,,,,,,,,,,,,310,0,0,310,0.2371749475157453,0.31,"R$",0.7650804758572429,,0.2371749475157453,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"04/07/2017 03:00:00",330,330,0,0,,,,,,,,,,,,,,330,0,0,330,0.2524765570328902,0.33,"R$",0.7650804758572429,,0.2524765570328902,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"04/07/2017 04:00:00",188,188,0,0,,,,,,,,,,,,,,188,0,0,188,0.14383512946116167,0.188,"R$",0.7650804758572429,,0.14383512946116167,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"04/07/2017 05:00:00",247,247,0,0,,,,,,,,,,,,,,247,0,0,247,0.188974877536739,0.247,"R$",0.7650804758572429,,0.188974877536739,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"04/07/2017 06:00:00",197,197,0,0,,,,,,,,,,,,,,197,0,0,197,0.15072085374387686,0.197,"R$",0.7650804758572429,,0.15072085374387686,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"04/07/2017 07:00:00",461,461,0,0,,,,,,,,,,,,,,461,0,0,461,0.352702099370189,0.461,"R$",0.7650804758572429,,0.352702099370189,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"04/07/2017 08:00:00",342,342,0,0,,,,,,,,,,,,,,342,0,0,342,0.2616575227431771,0.342,"R$",0.7650804758572429,,0.2616575227431771,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"04/07/2017 09:00:00",305,305,0,0,,,,,,,,,,,,,,305,0,0,305,0.23334954513645909,0.305,"R$",0.7650804758572429,,0.23334954513645909,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"04/07/2017 10:00:00",218,218,0,0,,,,,,,,,,,,,,218,0,0,218,0.16678754373687896,0.218,"R$",0.7650804758572429,,0.16678754373687896,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"04/07/2017 11:00:00",257,257,0,0,,,,,,,,,,,,,,257,0,0,257,0.19662568229531144,0.257,"R$",0.7650804758572429,,0.19662568229531144,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"04/07/2017 12:00:00",188,188,0,0,,,,,,,,,,,,,,188,0,0,188,0.14383512946116167,0.188,"R$",0.7650804758572429,,0.14383512946116167,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"04/07/2017 13:00:00",270,270,0,0,,,,,,,,,,,,,,270,0,0,270,0.2065717284814556,0.27,"R$",0.7650804758572429,,0.2065717284814556,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"04/07/2017 14:00:00",192,192,0,0,,,,,,,,,,,,,,192,0,0,192,0.14689545136459065,0.192,"R$",0.7650804758572429,,0.14689545136459065,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"04/07/2017 15:00:00",238,238,0,0,,,,,,,,,,,,,,238,0,0,238,0.1820891532540238,0.238,"R$",0.7650804758572429,,0.1820891532540238,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"04/07/2017 16:00:00",210,210,0,0,,,,,,,,,,,,,,210,0,0,210,0.160666899930021,0.21,"R$",0.7650804758572429,,0.160666899930021,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"04/07/2017 17:00:00",210,210,0,0,,,,,,,,,,,,,,210,0,0,210,0.160666899930021,0.21,"R$",0.7650804758572429,,0.160666899930021,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"04/07/2017 18:00:00",312,312,0,0,,,,,,,,,,,,,,312,0,0,312,0.2387051084674598,0.312,"R$",0.7650804758572429,,0.2387051084674598,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"04/07/2017 19:00:00",221,221,0,0,,,,,,,,,,,,,,221,0,0,221,0.1690827851644507,0.221,"R$",0.7650804758572429,,0.1690827851644507,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
"04/07/2017 20:00:00",230,230,0,0,,,,,,,,,,,,,,230,0,0,230,0.17596850944716588,0.23,"R$",0.7650804758572429,,0.17596850944716588,0.7650804758572429,"R$",0.02,"Amarela",20,1.65,6.9,0.7650804758572429
